0.718750	0.734375	0.004038
0.718750	0.750000	0.004129
0.718750	0.765625	0.004220
0.718750	0.781250	0.004312
0.718750	0.796875	0.004405
0.718750	0.812500	0.004498
0.718750	0.828125	0.004591
0.718750	0.843750	0.004685
0.718750	0.859375	0.004778
0.718750	0.875000	0.004871
0.718750	0.890625	0.004963
0.718750	0.906250	0.005054
0.718750	0.921875	0.005145
0.718750	0.937500	0.005233
0.718750	0.953125	0.005320
0.718750	0.968750	0.005405
0.718750	0.984375	0.005487
0.718750	1.000000	0.005567
0.718750	1.015625	0.005644
0.718750	1.031250	0.005718
0.718750	1.046875	0.005788
0.718750	1.062500	0.005855
0.718750	1.078125	0.005917
0.718750	1.093750	0.005975
0.718750	1.109375	0.006028
0.718750	1.125000	0.006076
0.718750	1.140625	0.006120
0.718750	1.156250	0.006158
0.718750	1.171875	0.006190
0.718750	1.187500	0.006217
0.718750	1.203125	0.006238
0.718750	1.218750	0.006253
0.718750	1.234375	0.006262
0.718750	1.250000	0.006265
0.734375	0.000000	0.001862
0.734375	0.015625	0.001863
0.734375	0.031250	0.001866
0.734375	0.046875	0.001871
0.734375	0.062500	0.001878
0.734375	0.078125	0.001887
0.734375	0.093750	0.001897
0.734375	0.109375	0.001910
0.734375	0.125000	0.001925
0.734375	0.140625	0.001942
0.734375	0.156250	0.001961
0.734375	0.171875	0.001982
0.734375	0.187500	0.002005
0.734375	0.203125	0.002030
0.734375	0.218750	0.002056
0.734375	0.234375	0.002085
0.734375	0.250000	0.002116
0.734375	0.265625	0.002150
0.734375	0.281250	0.002185
0.734375	0.296875	0.002222
0.734375	0.312500	0.002261
0.734375	0.328125	0.002303
0.734375	0.343750	0.002346
0.734375	0.359375	0.002392
0.734375	0.375000	0.002440
0.734375	0.390625	0.002490
0.734375	0.406250	0.002542
0.734375	0.421875	0.002597
0.734375	0.437500	0.002653
0.734375	0.453125	0.002712
0.734375	0.468750	0.002773
0.734375	0.484375	0.002836
0.734375	0.500000	0.002901
0.734375	0.515625	0.002968
0.734375	0.531250	0.003038
0.734375	0.546875	0.003109
0.734375	0.562500	0.003183
0.734375	0.578125	0.003259
0.734375	0.593750	0.003337
0.734375	0.609375	0.003417
0.734375	0.625000	0.003498
0.734375	0.640625	0.003582
0.734375	0.656250	0.003667
0.734375	0.671875	0.003755
0.734375	0.687500	0.003844
0.734375	0.703125	0.003934
0.734375	0.718750	0.004026
0.734375	0.734375	0.004119
0.734375	0.750000	0.004214
0.734375	0.765625	0.004309
0.734375	0.781250	0.004405
0.734375	0.796875	0.004503
0.734375	0.812500	0.004600
0.734375	0.828125	0.004698
0.734375	0.843750	0.004796
0.734375	0.859375	0.004894
0.734375	0.875000	0.004992
0.734375	0.890625	0.005089
0.734375	0.906250	0.005185
0.734375	0.921875	0.005280
0.734375	0.937500	0.005374
0.734375	0.953125	0.005466
0.734375	0.968750	0.005555
0.734375	0.984375	0.005643
0.734375	1.000000	0.005727
0.734375	1.015625	0.005809
0.734375	1.031250	0.005887
0.734375	1.046875	0.005962
0.734375	1.062500	0.006032
0.734375	1.078125	0.006098
0.734375	1.093750	0.006160
0.734375	1.109375	0.006217
0.734375	1.125000	0.006268
0.734375	1.140625	0.006314
0.734375	1.156250	0.006355
0.734375	1.171875	0.006389
0.734375	1.187500	0.006418
0.734375	1.203125	0.006440
0.734375	1.218750	0.006456
0.734375	1.234375	0.006466
0.734375	1.250000	0.006469
0.750000	0.000000	0.001871
0.750000	0.015625	0.001872
0.750000	0.031250	0.001875
0.750000	0.046875	0.001880
0.750000	0.062500	0.001887
0.750000	0.078125	0.001896
0.750000	0.093750	0.001907
0.750000	0.109375	0.001920
0.750000	0.125000	0.001936
0.750000	0.140625	0.001953
0.750000	0.156250	0.001972
0.750000	0.171875	0.001993
0.750000	0.187500	0.002017
0.750000	0.203125	0.002042
0.750000	0.218750	0.002070
0.750000	0.234375	0.002099
0.750000	0.250000	0.002131
0.750000	0.265625	0.002165
0.750000	0.281250	0.002201
0.750000	0.296875	0.002239
0.750000	0.312500	0.002279
0.750000	0.328125	0.002322
0.750000	0.343750	0.002367
0.750000	0.359375	0.002413
0.750000	0.375000	0.002463
0.750000	0.390625	0.002514
0.750000	0.406250	0.002567
0.750000	0.421875	0.002623
0.750000	0.437500	0.002681
0.750000	0.453125	0.002742
0.750000	0.468750	0.002804
0.750000	0.484375	0.002869
0.750000	0.500000	0.002936
0.750000	0.515625	0.003006
0.750000	0.531250	0.003077
0.750000	0.546875	0.003151
0.750000	0.562500	0.003227
0.750000	0.578125	0.003306
0.750000	0.593750	0.003386
0.750000	0.609375	0.003469
0.750000	0.625000	0.003554
0.750000	0.640625	0.003640
0.750000	0.656250	0.003729
0.750000	0.671875	0.003820
0.750000	0.687500	0.003912
0.750000	0.703125	0.004006
0.750000	0.718750	0.004102
0.750000	0.734375	0.004199
0.750000	0.750000	0.004298
0.750000	0.765625	0.004397
0.750000	0.781250	0.004498
0.750000	0.796875	0.004600
0.750000	0.812500	0.004702
0.750000	0.828125	0.004805
0.750000	0.843750	0.004908
0.750000	0.859375	0.005011
0.750000	0.875000	0.005114
0.750000	0.890625	0.005216
0.750000	0.906250	0.005317
0.750000	0.921875	0.005417
0.750000	0.937500	0.005516
0.750000	0.953125	0.005613
0.750000	0.968750	0.005708
0.750000	0.984375	0.005801
0.750000	1.000000	0.005890
0.750000	1.015625	0.005977
0.750000	1.031250	0.006060
0.750000	1.046875	0.006139
0.750000	1.062500	0.006214
0.750000	1.078125	0.006285
0.750000	1.093750	0.006350
0.750000	1.109375	0.006411
0.750000	1.125000	0.006465
0.750000	1.140625	0.006515
0.750000	1.156250	0.006558
0.750000	1.171875	0.006595
0.750000	1.187500	0.006625
0.750000	1.203125	0.006649
0.750000	1.218750	0.006666
0.750000	1.234375	0.006677
0.750000	1.250000	0.006680
0.765625	0.000000	0.001878
0.765625	0.015625	0.001879
0.765625	0.031250	0.001882
0.765625	0.046875	0.001887
0.765625	0.062500	0.001894
0.765625	0.078125	0.001904
0.765625	0.093750	0.001915
0.765625	0.109375	0.001928
0.765625	0.125000	0.001944
0.765625	0.140625	0.001961
0.765625	0.156250	0.001981
0.765625	0.171875	0.002003
0.765625	0.187500	0.002027
0.765625	0.203125	0.002053
0.765625	0.218750	0.002081
0.765625	0.234375	0.002111
0.765625	0.250000	0.002144
0.765625	0.265625	0.002178
0.765625	0.281250	0.002215
0.765625	0.296875	0.002254
0.765625	0.312500	0.002295
0.765625	0.328125	0.002339
0.765625	0.343750	0.002384
0.765625	0.359375	0.002432
0.765625	0.375000	0.002483
0.765625	0.390625	0.002535
0.765625	0.406250	0.002590
0.765625	0.421875	0.002648
0.765625	0.437500	0.002707
0.765625	0.453125	0.002769
0.765625	0.468750	0.002834
0.765625	0.484375	0.002900
0.765625	0.500000	0.002969
0.765625	0.515625	0.003041
0.765625	0.531250	0.003115
0.765625	0.546875	0.003191
0.765625	0.562500	0.003270
0.765625	0.578125	0.003350
0.765625	0.593750	0.003434
0.765625	0.609375	0.003519
0.765625	0.625000	0.003607
0.765625	0.640625	0.003697
0.765625	0.656250	0.003789
0.765625	0.671875	0.003883
0.765625	0.687500	0.003979
0.765625	0.703125	0.004077
0.765625	0.718750	0.004176
0.765625	0.734375	0.004278
0.765625	0.750000	0.004381
0.765625	0.765625	0.004485
0.765625	0.781250	0.004590
0.765625	0.796875	0.004696
0.765625	0.812500	0.004804
0.765625	0.828125	0.004911
0.765625	0.843750	0.005019
0.765625	0.859375	0.005128
0.765625	0.875000	0.005236
0.765625	0.890625	0.005343
0.765625	0.906250	0.005450
0.765625	0.921875	0.005556
0.765625	0.937500	0.005660
0.765625	0.953125	0.005763
0.765625	0.968750	0.005863
0.765625	0.984375	0.005961
0.765625	1.000000	0.006056
0.765625	1.015625	0.006148
0.765625	1.031250	0.006236
0.765625	1.046875	0.006321
0.765625	1.062500	0.006400
0.765625	1.078125	0.006476
0.765625	1.093750	0.006545
0.765625	1.109375	0.006610
0.765625	1.125000	0.006668
0.765625	1.140625	0.006721
0.765625	1.156250	0.006767
0.765625	1.171875	0.006807
0.765625	1.187500	0.006839
0.765625	1.203125	0.006865
0.765625	1.218750	0.006883
0.765625	1.234375	0.006894
0.765625	1.250000	0.006898
0.781250	0.000000	0.001883
0.781250	0.015625	0.001884
0.781250	0.031250	0.001887
0.781250	0.046875	0.001892
0.781250	0.062500	0.001900
0.781250	0.078125	0.001909
0.781250	0.093750	0.001921
0.781250	0.109375	0.001934
0.781250	0.125000	0.001950
0.781250	0.140625	0.001968
0.781250	0.156250	0.001988
0.781250	0.171875	0.002010
0.781250	0.187500	0.002035
0.781250	0.203125	0.002061
0.781250	0.218750	0.002090
0.781250	0.234375	0.002121
0.781250	0.250000	0.002154
0.781250	0.265625	0.002189
0.781250	0.281250	0.002227
0.781250	0.296875	0.002267
0.781250	0.312500	0.002309
0.781250	0.328125	0.002353
0.781250	0.343750	0.002400
0.781250	0.359375	0.002449
0.781250	0.375000	0.002501
0.781250	0.390625	0.002555
0.781250	0.406250	0.002611
0.781250	0.421875	0.002670
0.781250	0.437500	0.002731
0.781250	0.453125	0.002794
0.781250	0.468750	0.002860
0.781250	0.484375	0.002929
0.781250	0.500000	0.003000
0.781250	0.515625	0.003074
0.781250	0.531250	0.003150
0.781250	0.546875	0.003228
0.781250	0.562500	0.003309
0.781250	0.578125	0.003393
0.781250	0.593750	0.003479
0.781250	0.609375	0.003567
0.781250	0.625000	0.003658
0.781250	0.640625	0.003751
0.781250	0.656250	0.003847
0.781250	0.671875	0.003944
0.781250	0.687500	0.004044
0.781250	0.703125	0.004146
0.781250	0.718750	0.004249
0.781250	0.734375	0.004355
0.781250	0.750000	0.004462
0.781250	0.765625	0.004571
0.781250	0.781250	0.004681
0.781250	0.796875	0.004792
0.781250	0.812500	0.004904
0.781250	0.828125	0.005017
0.781250	0.843750	0.005131
0.781250	0.859375	0.005244
0.781250	0.875000	0.005358
0.781250	0.890625	0.005471
0.781250	0.906250	0.005584
0.781250	0.921875	0.005696
0.781250	0.937500	0.005806
0.781250	0.953125	0.005914
0.781250	0.968750	0.006021
0.781250	0.984375	0.006125
0.781250	1.000000	0.006226
0.781250	1.015625	0.006323
0.781250	1.031250	0.006417
0.781250	1.046875	0.006507
0.781250	1.062500	0.006592
0.781250	1.078125	0.006672
0.781250	1.093750	0.006746
0.781250	1.109375	0.006815
0.781250	1.125000	0.006878
0.781250	1.140625	0.006934
0.781250	1.156250	0.006983
0.781250	1.171875	0.007025
0.781250	1.187500	0.007060
0.781250	1.203125	0.007087
0.781250	1.218750	0.007107
0.781250	1.234375	0.007119
0.781250	1.250000	0.007123
0.796875	0.000000	0.001886
0.796875	0.015625	0.001887
0.796875	0.031250	0.001890
0.796875	0.046875	0.001896
0.796875	0.062500	0.001903
0.796875	0.078125	0.001913
0.796875	0.093750	0.001924
0.796875	0.109375	0.001938
0.796875	0.125000	0.001954
0.796875	0.140625	0.001973
0.796875	0.156250	0.001993
0.796875	0.171875	0.002016
0.796875	0.187500	0.002040
0.796875	0.203125	0.002067
0.796875	0.218750	0.002097
0.796875	0.234375	0.002128
0.796875	0.250000	0.002162
0.796875	0.265625	0.002198
0.796875	0.281250	0.002236
0.796875	0.296875	0.002277
0.796875	0.312500	0.002320
0.796875	0.328125	0.002366
0.796875	0.343750	0.002413
0.796875	0.359375	0.002464
0.796875	0.375000	0.002516
0.796875	0.390625	0.002571
0.796875	0.406250	0.002629
0.796875	0.421875	0.002689
0.796875	0.437500	0.002752
0.796875	0.453125	0.002817
0.796875	0.468750	0.002885
0.796875	0.484375	0.002955
0.796875	0.500000	0.003028
0.796875	0.515625	0.003104
0.796875	0.531250	0.003182
0.796875	0.546875	0.003263
0.796875	0.562500	0.003347
0.796875	0.578125	0.003433
0.796875	0.593750	0.003522
0.796875	0.609375	0.003613
0.796875	0.625000	0.003707
0.796875	0.640625	0.003803
0.796875	0.656250	0.003902
0.796875	0.671875	0.004003
0.796875	0.687500	0.004107
0.796875	0.703125	0.004212
0.796875	0.718750	0.004320
0.796875	0.734375	0.004430
0.796875	0.750000	0.004542
0.796875	0.765625	0.004655
0.796875	0.781250	0.004770
0.796875	0.796875	0.004887
0.796875	0.812500	0.005004
0.796875	0.828125	0.005123
0.796875	0.843750	0.005242
0.796875	0.859375	0.005361
0.796875	0.875000	0.005481
0.796875	0.890625	0.005600
0.796875	0.906250	0.005719
0.796875	0.921875	0.005837
0.796875	0.937500	0.005953
0.796875	0.953125	0.006068
0.796875	0.968750	0.006181
0.796875	0.984375	0.006291
0.796875	1.000000	0.006398
0.796875	1.015625	0.006502
0.796875	1.031250	0.006602
0.796875	1.046875	0.006697
0.796875	1.062500	0.006788
0.796875	1.078125	0.006873
0.796875	1.093750	0.006953
0.796875	1.109375	0.007026
0.796875	1.125000	0.007093
0.796875	1.140625	0.007153
0.796875	1.156250	0.007206
0.796875	1.171875	0.007251
0.796875	1.187500	0.007288
0.796875	1.203125	0.007318
0.796875	1.218750	0.007339
0.796875	1.234375	0.007351
0.796875	1.250000	0.007356
0.812500	0.000000	0.001887
0.812500	0.015625	0.001888
0.812500	0.031250	0.001891
0.812500	0.046875	0.001897
0.812500	0.062500	0.001904
0.812500	0.078125	0.001914
0.812500	0.093750	0.001926
0.812500	0.109375	0.001940
0.812500	0.125000	0.001956
0.812500	0.140625	0.001975
0.812500	0.156250	0.001996
0.812500	0.171875	0.002019
0.812500	0.187500	0.002044
0.812500	0.203125	0.002072
0.812500	0.218750	0.002101
0.812500	0.234375	0.002133
0.812500	0.250000	0.002168
0.812500	0.265625	0.002205
0.812500	0.281250	0.002244
0.812500	0.296875	0.002285
0.812500	0.312500	0.002329
0.812500	0.328125	0.002375
0.812500	0.343750	0.002424
0.812500	0.359375	0.002476
0.812500	0.375000	0.002529
0.812500	0.390625	0.002586
0.812500	0.406250	0.002645
0.812500	0.421875	0.002706
0.812500	0.437500	0.002770
0.812500	0.453125	0.002837
0.812500	0.468750	0.002907
0.812500	0.484375	0.002979
0.812500	0.500000	0.003054
0.812500	0.515625	0.003132
0.812500	0.531250	0.003212
0.812500	0.546875	0.003295
0.812500	0.562500	0.003381
0.812500	0.578125	0.003470
0.812500	0.593750	0.003562
0.812500	0.609375	0.003656
0.812500	0.625000	0.003753
0.812500	0.640625	0.003853
0.812500	0.656250	0.003955
0.812500	0.671875	0.004060
0.812500	0.687500	0.004167
0.812500	0.703125	0.004277
0.812500	0.718750	0.004389
0.812500	0.734375	0.004504
0.812500	0.750000	0.004620
0.812500	0.765625	0.004739
0.812500	0.781250	0.004859
0.812500	0.796875	0.004980
0.812500	0.812500	0.005103
0.812500	0.828125	0.005228
0.812500	0.843750	0.005353
0.812500	0.859375	0.005478
0.812500	0.875000	0.005604
0.812500	0.890625	0.005730
0.812500	0.906250	0.005855
0.812500	0.921875	0.005979
0.812500	0.937500	0.006103
0.812500	0.953125	0.006224
0.812500	0.968750	0.006344
0.812500	0.984375	0.006461
0.812500	1.000000	0.006574
0.812500	1.015625	0.006685
0.812500	1.031250	0.006791
0.812500	1.046875	0.006892
0.812500	1.062500	0.006989
0.812500	1.078125	0.007080
0.812500	1.093750	0.007165
0.812500	1.109375	0.007244
0.812500	1.125000	0.007315
0.812500	1.140625	0.007380
0.812500	1.156250	0.007436
0.812500	1.171875	0.007485
0.812500	1.187500	0.007525
0.812500	1.203125	0.007556
0.812500	1.218750	0.007579
0.812500	1.234375	0.007592
0.812500	1.250000	0.007597
0.828125	0.000000	0.001886
0.828125	0.015625	0.001887
0.828125	0.031250	0.001890
0.828125	0.046875	0.001896
0.828125	0.062500	0.001903
0.828125	0.078125	0.001913
0.828125	0.093750	0.001925
0.828125	0.109375	0.001940
0.828125	0.125000	0.001956
0.828125	0.140625	0.001975
0.828125	0.156250	0.001996
0.828125	0.171875	0.002020
0.828125	0.187500	0.002045
0.828125	0.203125	0.002073
0.828125	0.218750	0.002104
0.828125	0.234375	0.002136
0.828125	0.250000	0.002171
0.828125	0.265625	0.002209
0.828125	0.281250	0.002249
0.828125	0.296875	0.002291
0.828125	0.312500	0.002336
0.828125	0.328125	0.002383
0.828125	0.343750	0.002433
0.828125	0.359375	0.002485
0.828125	0.375000	0.002540
0.828125	0.390625	0.002598
0.828125	0.406250	0.002658
0.828125	0.421875	0.002721
0.828125	0.437500	0.002786
0.828125	0.453125	0.002855
0.828125	0.468750	0.002926
0.828125	0.484375	0.003000
0.828125	0.500000	0.003077
0.828125	0.515625	0.003157
0.828125	0.531250	0.003239
0.828125	0.546875	0.003325
0.828125	0.562500	0.003413
0.828125	0.578125	0.003505
0.828125	0.593750	0.003599
0.828125	0.609375	0.003696
0.828125	0.625000	0.003797
0.828125	0.640625	0.003900
0.828125	0.656250	0.004006
0.828125	0.671875	0.004114
0.828125	0.687500	0.004226
0.828125	0.703125	0.004340
0.828125	0.718750	0.004456
0.828125	0.734375	0.004575
0.828125	0.750000	0.004697
0.828125	0.765625	0.004820
0.828125	0.781250	0.004945
0.828125	0.796875	0.005073
0.828125	0.812500	0.005201
0.828125	0.828125	0.005332
0.828125	0.843750	0.005463
0.828125	0.859375	0.005595
0.828125	0.875000	0.005727
0.828125	0.890625	0.005860
0.828125	0.906250	0.005992
0.828125	0.921875	0.006123
0.828125	0.937500	0.006254
0.828125	0.953125	0.006382
0.828125	0.968750	0.006509
0.828125	0.984375	0.006633
0.828125	1.000000	0.006754
0.828125	1.015625	0.006871
0.828125	1.031250	0.006984
0.828125	1.046875	0.007093
0.828125	1.062500	0.007196
0.828125	1.078125	0.007293
0.828125	1.093750	0.007384
0.828125	1.109375	0.007468
0.828125	1.125000	0.007545
0.828125	1.140625	0.007614
0.828125	1.156250	0.007675
0.828125	1.171875	0.007727
0.828125	1.187500	0.007770
0.828125	1.203125	0.007803
0.828125	1.218750	0.007828
0.828125	1.234375	0.007842
0.828125	1.250000	0.007847
0.843750	0.000000	0.001882
0.843750	0.015625	0.001883
0.843750	0.031250	0.001887
0.843750	0.046875	0.001892
0.843750	0.062500	0.001900
0.843750	0.078125	0.001910
0.843750	0.093750	0.001923
0.843750	0.109375	0.001937
0.843750	0.125000	0.001954
0.843750	0.140625	0.001973
0.843750	0.156250	0.001995
0.843750	0.171875	0.002018
0.843750	0.187500	0.002045
0.843750	0.203125	0.002073
0.843750	0.218750	0.002104
0.843750	0.234375	0.002137
0.843750	0.250000	0.002173
0.843750	0.265625	0.002211
0.843750	0.281250	0.002251
0.843750	0.296875	0.002294
0.843750	0.312500	0.002340
0.843750	0.328125	0.002388
0.843750	0.343750	0.002439
0.843750	0.359375	0.002492
0.843750	0.375000	0.002548
0.843750	0.390625	0.002607
0.843750	0.406250	0.002668
0.843750	0.421875	0.002732
0.843750	0.437500	0.002799
0.843750	0.453125	0.002869
0.843750	0.468750	0.002942
0.843750	0.484375	0.003018
0.843750	0.500000	0.003097
0.843750	0.515625	0.003179
0.843750	0.531250	0.003264
0.843750	0.546875	0.003351
0.843750	0.562500	0.003442
0.843750	0.578125	0.003536
0.843750	0.593750	0.003634
0.843750	0.609375	0.003734
0.843750	0.625000	0.003837
0.843750	0.640625	0.003944
0.843750	0.656250	0.004053
0.843750	0.671875	0.004166
0.843750	0.687500	0.004281
0.843750	0.703125	0.004399
0.843750	0.718750	0.004521
0.843750	0.734375	0.004644
0.843750	0.750000	0.004771
0.843750	0.765625	0.004899
0.843750	0.781250	0.005030
0.843750	0.796875	0.005163
0.843750	0.812500	0.005298
0.843750	0.828125	0.005435
0.843750	0.843750	0.005572
0.843750	0.859375	0.005711
0.843750	0.875000	0.005850
0.843750	0.890625	0.005990
0.843750	0.906250	0.006129
0.843750	0.921875	0.006268
0.843750	0.937500	0.006406
0.843750	0.953125	0.006542
0.843750	0.968750	0.006677
0.843750	0.984375	0.006808
0.843750	1.000000	0.006937
0.843750	1.015625	0.007062
0.843750	1.031250	0.007183
0.843750	1.046875	0.007298
0.843750	1.062500	0.007409
0.843750	1.078125	0.007513
0.843750	1.093750	0.007610
0.843750	1.109375	0.007700
0.843750	1.125000	0.007783
0.843750	1.140625	0.007857
0.843750	1.156250	0.007922
0.843750	1.171875	0.007978
0.843750	1.187500	0.008024
0.843750	1.203125	0.008060
0.843750	1.218750	0.008086
0.843750	1.234375	0.008102
0.843750	1.250000	0.008107
0.859375	0.000000	0.001877
0.859375	0.015625	0.001878
0.859375	0.031250	0.001881
0.859375	0.046875	0.001887
0.859375	0.062500	0.001895
0.859375	0.078125	0.001905
0.859375	0.093750	0.001918
0.859375	0.109375	0.001932
0.859375	0.125000	0.001950
0.859375	0.140625	0.001969
0.859375	0.156250	0.001991
0.859375	0.171875	0.002015
0.859375	0.187500	0.002041
0.859375	0.203125	0.002070
0.859375	0.218750	0.002102
0.859375	0.234375	0.002135
0.859375	0.250000	0.002171
0.859375	0.265625	0.002210
0.859375	0.281250	0.002251
0.859375	0.296875	0.002295
0.859375	0.312500	0.002341
0.859375	0.328125	0.002390
0.859375	0.343750	0.002442
0.859375	0.359375	0.002496
0.859375	0.375000	0.002553
0.859375	0.390625	0.002613
0.859375	0.406250	0.002676
0.859375	0.421875	0.002741
0.859375	0.437500	0.002810
0.859375	0.453125	0.002881
0.859375	0.468750	0.002956
0.859375	0.484375	0.003033
0.859375	0.500000	0.003114
0.859375	0.515625	0.003198
0.859375	0.531250	0.003285
0.859375	0.546875	0.003375
0.859375	0.562500	0.003468
0.859375	0.578125	0.003565
0.859375	0.593750	0.003665
0.859375	0.609375	0.003768
0.859375	0.625000	0.003875
0.859375	0.640625	0.003985
0.859375	0.656250	0.004098
0.859375	0.671875	0.004214
0.859375	0.687500	0.004334
0.859375	0.703125	0.004457
0.859375	0.718750	0.004582
0.859375	0.734375	0.004711
0.859375	0.750000	0.004842
0.859375	0.765625	0.004977
0.859375	0.781250	0.005113
0.859375	0.796875	0.005252
0.859375	0.812500	0.005393
0.859375	0.828125	0.005536
0.859375	0.843750	0.005681
0.859375	0.859375	0.005826
0.859375	0.875000	0.005973
0.859375	0.890625	0.006120
0.859375	0.906250	0.006267
0.859375	0.921875	0.006414
0.859375	0.937500	0.006560
0.859375	0.953125	0.006704
0.859375	0.968750	0.006847
0.859375	0.984375	0.006987
0.859375	1.000000	0.007124
0.859375	1.015625	0.007257
0.859375	1.031250	0.007386
0.859375	1.046875	0.007510
0.859375	1.062500	0.007627
0.859375	1.078125	0.007739
0.859375	1.093750	0.007843
0.859375	1.109375	0.007940
0.859375	1.125000	0.008028
0.859375	1.140625	0.008108
0.859375	1.156250	0.008178
0.859375	1.171875	0.008238
0.859375	1.187500	0.008288
0.859375	1.203125	0.008327
0.859375	1.218750	0.008355
0.859375	1.234375	0.008372
0.859375	1.250000	0.008378
0.875000	0.000000	0.001869
0.875000	0.015625	0.001870
0.875000	0.031250	0.001873
0.875000	0.046875	0.001879
0.875000	0.062500	0.001887
0.875000	0.078125	0.001898
0.875000	0.093750	0.001910
0.875000	0.109375	0.001925
0.875000	0.125000	0.001943
0.875000	0.140625	0.001962
0.875000	0.156250	0.001985
0.875000	0.171875	0.002009
0.875000	0.187500	0.002036
0.875000	0.203125	0.002065
0.875000	0.218750	0.002097
0.875000	0.234375	0.002131
0.875000	0.250000	0.002168
0.875000	0.265625	0.002207
0.875000	0.281250	0.002249
0.875000	0.296875	0.002293
0.875000	0.312500	0.002340
0.875000	0.328125	0.002390
0.875000	0.343750	0.002442
0.875000	0.359375	0.002498
0.875000	0.375000	0.002556
0.875000	0.390625	0.002617
0.875000	0.406250	0.002680
0.875000	0.421875	0.002747
0.875000	0.437500	0.002817
0.875000	0.453125	0.002890
0.875000	0.468750	0.002966
0.875000	0.484375	0.003045
0.875000	0.500000	0.003128
0.875000	0.515625	0.003214
0.875000	0.531250	0.003303
0.875000	0.546875	0.003395
0.875000	0.562500	0.003491
0.875000	0.578125	0.003590
0.875000	0.593750	0.003693
0.875000	0.609375	0.003799
0.875000	0.625000	0.003909
0.875000	0.640625	0.004023
0.875000	0.656250	0.004139
0.875000	0.671875	0.004260
0.875000	0.687500	0.004383
0.875000	0.703125	0.004511
0.875000	0.718750	0.004641
0.875000	0.734375	0.004775
0.875000	0.750000	0.004911
0.875000	0.765625	0.005051
0.875000	0.781250	0.005194
0.875000	0.796875	0.005339
0.875000	0.812500	0.005487
0.875000	0.828125	0.005636
0.875000	0.843750	0.005788
0.875000	0.859375	0.005941
0.875000	0.875000	0.006095
0.875000	0.890625	0.006250
0.875000	0.906250	0.006406
0.875000	0.921875	0.006561
0.875000	0.937500	0.006715
0.875000	0.953125	0.006868
0.875000	0.968750	0.007020
0.875000	0.984375	0.007169
0.875000	1.000000	0.007315
0.875000	1.015625	0.007457
0.875000	1.031250	0.007594
0.875000	1.046875	0.007726
0.875000	1.062500	0.007853
0.875000	1.078125	0.007972
0.875000	1.093750	0.008084
0.875000	1.109375	0.008188
0.875000	1.125000	0.008283
0.875000	1.140625	0.008369
0.875000	1.156250	0.008444
0.875000	1.171875	0.008509
0.875000	1.187500	0.008563
0.875000	1.203125	0.008605
0.875000	1.218750	0.008635
0.875000	1.234375	0.008654
0.875000	1.250000	0.008660
0.890625	0.000000	0.001859
0.890625	0.015625	0.001860
0.890625	0.031250	0.001863
0.890625	0.046875	0.001869
0.890625	0.062500	0.001877
0.890625	0.078125	0.001888
0.890625	0.093750	0.001901
0.890625	0.109375	0.001916
0.890625	0.125000	0.001934
0.890625	0.140625	0.001954
0.890625	0.156250	0.001976
0.890625	0.171875	0.002001
0.890625	0.187500	0.002028
0.890625	0.203125	0.002058
0.890625	0.218750	0.002090
0.890625	0.234375	0.002124
0.890625	0.250000	0.002162
0.890625	0.265625	0.002201
0.890625	0.281250	0.002244
0.890625	0.296875	0.002289
0.890625	0.312500	0.002336
0.890625	0.328125	0.002387
0.890625	0.343750	0.002440
0.890625	0.359375	0.002496
0.890625	0.375000	0.002555
0.890625	0.390625	0.002617
0.890625	0.406250	0.002682
0.890625	0.421875	0.002750
0.890625	0.437500	0.002821
0.890625	0.453125	0.002896
0.890625	0.468750	0.002973
0.890625	0.484375	0.003054
0.890625	0.500000	0.003138
0.890625	0.515625	0.003226
0.890625	0.531250	0.003317
0.890625	0.546875	0.003412
0.890625	0.562500	0.003510
0.890625	0.578125	0.003612
0.890625	0.593750	0.003718
0.890625	0.609375	0.003827
0.890625	0.625000	0.003940
0.890625	0.640625	0.004057
0.890625	0.656250	0.004177
0.890625	0.671875	0.004302
0.890625	0.687500	0.004430
0.890625	0.703125	0.004561
0.890625	0.718750	0.004697
0.890625	0.734375	0.004835
0.890625	0.750000	0.004978
0.890625	0.765625	0.005123
0.890625	0.781250	0.005272
0.890625	0.796875	0.005423
0.890625	0.812500	0.005578
0.890625	0.828125	0.005734
0.890625	0.843750	0.005893
0.890625	0.859375	0.006054
0.890625	0.875000	0.006217
0.890625	0.890625	0.006380
0.890625	0.906250	0.006544
0.890625	0.921875	0.006708
0.890625	0.937500	0.006872
0.890625	0.953125	0.007034
0.890625	0.968750	0.007195
0.890625	0.984375	0.007354
0.890625	1.000000	0.007509
0.890625	1.015625	0.007661
0.890625	1.031250	0.007808
0.890625	1.046875	0.007949
0.890625	1.062500	0.008084
0.890625	1.078125	0.008213
0.890625	1.093750	0.008333
0.890625	1.109375	0.008445
0.890625	1.125000	0.008547
0.890625	1.140625	0.008639
0.890625	1.156250	0.008721
0.890625	1.171875	0.008791
0.890625	1.187500	0.008849
0.890625	1.203125	0.008895
0.890625	1.218750	0.008927
0.890625	1.234375	0.008947
0.890625	1.250000	0.008954
0.906250	0.000000	0.001847
0.906250	0.015625	0.001848
0.906250	0.031250	0.001851
0.906250	0.046875	0.001857
0.906250	0.062500	0.001865
0.906250	0.078125	0.001876
0.906250	0.093750	0.001889
0.906250	0.109375	0.001904
